2055|"Source file:  [MyJS.js.txt](https://github.com/Microsoft/vscode/files/45954/MyJS.js.txt)  In this specific file, I observe the issue inside the ""doStuffToAnObjectArray"" function, upon typing a comma   ![image](https://cloud.githubusercontent.com/assets/9296597/11445712/2d53b7ca-94f4-11e5-9372-2cb20fc22b80.png)  Inside the ""doWidgetStuff"" function, the parser is behaving normaly  ![image](https://cloud.githubusercontent.com/assets/9296597/11445757/8538ff9a-94f4-11e5-9bb4-17676f801a7f.png)"
2056|+1 I have seen this behavior as well. The user shouldn't be prompted to save the file if the instruction was to delete it.  Cheers, Trevor Sullivan
2057|:+1:
2058|I mean :+1: for having such an option, but :-1: for any tool that needs BOMs :)
2059|Wont fix. Since deleting the file means data loss (the changes you made in the document) we can not avoid asking you to make the decision to save or not.  Btw Sublime seems to behave the same way.
2060|@74th `keyIdentifier` is completely broken on windows & linux. I tested it today a lot (under windows) and thought I'm mis-interpreting your comment, but looks like it is a known bug in chromium.  Here is what I could find -- https://code.google.com/p/chromium/issues/detail?id=428018
2061|Thanks!  Thanks -Blake Niemyjski  On Thu, Nov 26, 2015 at 7:02 AM, Johannes Rieken notifications@github.com wrote:  > It's a duplicate of OmniSharp/omnisharp-roslyn#345 > https://github.com/OmniSharp/omnisharp-roslyn/issues/345 >  > — > Reply to this email directly or view it on GitHub > https://github.com/Microsoft/vscode/issues/247#issuecomment-159907196.
2062|Hi **@resir014**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         In order for us to evaluate and accept your PR, we ask that you sign a contribution license agreement. It's all electronic and will take just minutes. I promise there's no faxing. https://cla.microsoft.com.     </span>  TTYL, MSBOT;
2063|**@resir014**, Thanks for signing the contribution license agreement so quickly! Actual humans will now validate the agreement and then evaluate the PR. <br />Thanks, MSBOT;
2064|is this important? Do I need to fix that issue to properly use PHP on Code? I'm just using it with XAMPP and it seems to work.
2065|You will not get any red squiggly lines if you have errors in your code if you do not have the php executable set. You will still get syntax highlight and autocomplete information but if you are missing say a semicolon the editor will not tell you so; You will only notice the error when you actually run the code.  I haven't used XAMPP in quite a while but if I remember correctly XAMPP has the php binary included, probably in C:\xampp\php\php.exe (if you have it installed there). Might also be C:\xampp\bin\php\php.exe or C:\xampp\bin\php\php-5.x.x\php.exe  I'm sure you'll be able to find it and it is highly recommended that you do set the value, it will make your life a lot easier if you get syntax errors highlighted when editing your files.
2066|Thanks. Just done it.
2067|There are different events to track untitled files in the workbench: `WorkbenchEventType.UNTITLED_FILE_DIRTY` to track when a untitled file is dirty and `UNTITLED_FILE_DELETED` when an untitled file has been saved or reverted because then it turned into a normal file and the resource is disposed.  An untitled file is never dirty when created in the workbench via Cmd+N until you make changes because it should be possible to quit the workbench without prompt in that case. However, if the untitled file is created with a real path (as in this example) the untitled file is marked as dirty because it is the intent of the user to save the file at the path provided. This can be seen when you run code from the command line with a path argument that does not exist. In that case it would be weird to not show the dirty indicator.
2068|please reopen when you have more information.
2069|Hi **@isidorn**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <p>         It looks like you're a Microsoft contributor (Isidor Nikolic). If you're full-time, we DON'T require a Contribution License Agreement. If you are a vendor, please DO sign the electronic Contribution License Agreement. It will take 2 minutes and there's no faxing! https://cla.microsoft.com.     </p>  TTYL, MSBOT;
2070|I cannot reproduce on Windows 8 so far.
2071|@neilyoung  Try this uninstall, I've the same problem when first trying @danlofquist solution. I've added `-y` option:  ``` ᐅ dnvm uninstall 1.0.0-rc1-final -r coreclr -y ᐅ dnvm uninstall 1.0.0-rc1-final -r mono -y ```  Then verify there is no dnvm runtimes:  ``` dnvm list No runtimes installed. You can run `dnvm install latest` or `dnvm upgrade` to install a runtime. ```  Then install:  ``` dnvm install latest -r coreclr Determining latest version Latest version is 1.0.0-rc1-final  Downloading dnx-coreclr-darwin-x64.1.0.0-rc1-final from https://www.nuget.org/api/v2 Download: https://www.nuget.org/api/v2/package/dnx-coreclr-darwin-x64/1.0.0-rc1-final ######################################################################## 100.0% Installing to /Users/piotrblazejewicz/.dnx/runtimes/dnx-coreclr-darwin-x64.1.0.0-rc1-final Adding /Users/piotrblazejewicz/.dnx/runtimes/dnx-coreclr-darwin-x64.1.0.0-rc1-final/bin to process PATH ```  ``` dnvm install latest -r mono Determining latest version Latest version is 1.0.0-rc1-final  Downloading dnx-mono.1.0.0-rc1-final from https://www.nuget.org/api/v2 Download: https://www.nuget.org/api/v2/package/dnx-mono/1.0.0-rc1-final ######################################################################## 100.0% Installing to /Users/piotrblazejewicz/.dnx/runtimes/dnx-mono.1.0.0-rc1-final runtime=mono Adding /Users/piotrblazejewicz/.dnx/runtimes/dnx-mono.1.0.0-rc1-final/bin to process PATH ```  **IMPORTANT** Then make sure the `default` runtime is set with `-p` option:  ``` dnvm use -r mono -p 1.0.0-rc1-final Adding /Users/piotrblazejewicz/.dnx/runtimes/dnx-mono.1.0.0-rc1-final/bin to process PATH Setting alias 'default' to 'dnx-mono.1.0.0-rc1-final' ```  Only after that I've got VSCode output:  ``` [INFO] Starting OmniSharp at '/Users/piotrblazejewicz/development/WebApplicationBasic'... [INFO] Started OmniSharp from '/Applications/Visual Studio Code.app/Contents/Resources/app/extensions/csharp-o/bin/omnisharp' with process id 50235... [INFORMATION:OmniSharp.Startup] Omnisharp server running using stdio at location '/Users/piotrblazejewicz/development/WebApplicationBasic' on host 50227. [INFORMATION:OmniSharp.Dnx.DnxPaths] Using runtime '/Users/piotrblazejewicz/.dnx/runtimes/dnx-mono.1.0.0-rc1-final'. [INFORMATION:OmniSharp.Dnx.DnxProjectSystem] Scanning '/Users/piotrblazejewicz/development/WebApplicationBasic' for DNX projects [INFORMATION:OmniSharp.Dnx.DnxProjectSystem] Found project '/Users/piotrblazejewicz/development/WebApplicationBasic/project.json'. Process ID 50243 Listening on port 55205 [INFORMATION:OmniSharp.Dnx.DesignTimeHostManager] Running DesignTimeHost on port 55205, with PID 50243 Client accepted 127.0.0.1:55205 Client accepted 127.0.0.1:55205 [INFORMATION:OmniSharp.Dnx.DnxProjectSystem] Connected [INFORMATION:OmniSharp.MSBuild.MSBuildProjectSystem] No solution files found in '/Users/piotrblazejewicz/development/WebApplicationBasic' [INFORMATION:OmniSharp.ScriptCs.ScriptCsProjectSystem] Detecting CSX files in '/Users/piotrblazejewicz/development/WebApplicationBasic'. [INFORMATION:OmniSharp.ScriptCs.ScriptCsProjectSystem] Could not find any CSX files [INFORMATION:OmniSharp.Startup] Solution has finished loading ```  thanks!
2072|@peterblazejewicz: Thanks. Indeed, this does the job. But -y is completely unrelated, isn't it?
2073|@neilyoung  No idea. It _magically_ worked for me. For reference about the option:  ``` -y                          Assume Yes to all queries and do not prompt ```
2074|@jrieken @dbaeumer @alexandrudima What changed?
2075|"~31 MB On Nov 27, 2015 2:50 AM, ""Benjamin Pasero"" notifications@github.com wrote:  > @bzuillsmith https://github.com/bzuillsmith how large is the file on > disk? >  > — > Reply to this email directly or view it on GitHub > https://github.com/Microsoft/vscode/issues/724#issuecomment-160111677."
2076|Built from source (commit 9c4c52b0d38c23b62708441f564db128f7923183) minutes ago, no Omnisharp.  Since the released binary for linux does not provide Omnisharp and I can't make it work when building on my own, I think this issue should be reopened.
2077|Did you try running `scripts/npm.sh install`
2078|I test JIS-keyboard in Ubuntu and Windows. `keyIdentifier` is breken in Ubuntu and Windows like you said. I found that `;` and `:` are appeared same `keyCode` and `keyIdentifier` in Ubuntu and JIS-keyboard. There are no way to completely support JIS-keyboard in Ubuntu. In Windows and JIS-keyboard, all keys are appeared different `keyCode`. But in MacOS and JIS-keyboard, `Shift+2` and `Shift+6` are same `keyCode`. So I need mapping using `keyIdentifier` in MacOS. I’d like to request to - (1)in macos, map using `keyIdentifier` for key-binding in first. In second, using `keyCode`. - (2)add `isdarwin`, `iswindows` and `islinux` expressions for Keyboard Rules option `when`.  I’ll try to code (1).
2079|Thank you @peterblazejewicz, that worked for me as well.  I've been pulling my hair out all day trying to get this working!
2080|I'm experiencing a similar issue on OSX with `ElectronHelper`.
2081|@bzuillsmith Can you upload it as zip somewhere and send the link?
2082|Hi **@74th**, I'm your friendly neighborhood Microsoft Pull Request Bot (You can call me MSBOT). Thanks for your contribution!     <span>         In order for us to evaluate and accept your PR, we ask that you sign a contribution license agreement. It's all electronic and will take just minutes. I promise there's no faxing. https://cla.microsoft.com.     </span>  TTYL, MSBOT;
2083|Upon revisiting this I decided to check again and this time I was able to notice that the reason why the selection seems not rounded is because it gets highlighted twice (once for the selection and the other for the feature where the same text if found anywhere in the file is also highlighted) and then it feels like it's by design. The wrong one.... ![screenshot 42](https://cloud.githubusercontent.com/assets/10473142/11450581/58198b2e-95cb-11e5-9059-491810796732.png) The one where it gets fixed after I extend my selection.... ![screenshot 43](https://cloud.githubusercontent.com/assets/10473142/11450582/5e449390-95cb-11e5-85e1-e0a97b9ed477.png)
2084|I'm using Windows 10 Home November Update. No custom font, no display scaling and the font size is also set to default.
2085|**@74th**, Thanks for signing the contribution license agreement so quickly! Actual humans will now validate the agreement and then evaluate the PR. <br />Thanks, MSBOT;
2086|"I think -p is the key. I used that ""use"" command before, but never with -p. And OmniSharp complained about having not seen a ""default"" entry. So the alias ""default"" was never set. Instead an asterisk was shown in the first column of ""dnvm list"", which let me assume to have set the default runtime properly."
2087|Indeed. This is a requirement for people like me, switching from laptop to desktop very often: entire workflow is on an external ssd drive, not relying on local machine storage. As with other portable apps, basically all data pertaining to the app (code, config, any extension)should reside in a single folder, and use relative folders so that that folder can be moved around and app starts up and operate the same. Thks.
2088|Many editors all do like this, such as **Komodo Edit**.
2089|Not fully supported yet, sorry.
2090|:+1: I would really like this feature.
2091|Does vscode support this feature? or I made some mistake?
2092|VS Code currently does not support this feature and I've labeled it with the 'feature request label'.  Am 28.11.2015 um 15:59 schrieb NeoXiong <notifications@github.com<mailto:notifications@github.com>>:  Does vscode support this feature? or I made some mistake?  ##   Reply to this email directly or view it on GitHubhttps://github.com/Microsoft/vscode/issues/767#issuecomment-160307227.
2093|Same here Code 0.10.2 and osx 10.11.1 (El Capitan)
2094|$class->sayHello();
2095|Same issue here. Glad to see it's none of my local settings.
2096|@bpasero Sent it to you a private email because the file is not owned by me.
2097|"I also need to [override arrow-key navigation, backspace and delete key bindings](https://github.com/jedmao/vscode-tabsanity/blob/69a1d35d2350d23c6077a5a77661e476ffc8e615/package.json#L16-L52) for my plugin, [`TabSanity`](https://github.com/jedmao/vscode-tabsanity/tree/69a1d35d2350d23c6077a5a77661e476ffc8e615), which is a port of [`TabSanity`](https://visualstudiogallery.msdn.microsoft.com/ac4d4d6b-b017-4a42-8f72-55f0ffe850d7) from the full-blown Visual Studio.  Additionally, it would be ideal if we could ""override"" core commands, but still have the ability to execute the original commands manually for fallback cases."
2098|What is missing for php 7 support? You can configure the linter you want to use. I assume php 7 provides the -l option?  Is it coloring?
2099|+1 Gitter's very easy to set up too
2100|Another example is `executeDocumentSymbolProvider` which returns an object similar to a `SymbolInformation`.
